Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 16									2.765448																																-0.000000													-0.000000			-2.765447							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 17									2.765382																																-0.000000													-0.000000			-2.765382							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 18									2.765655																																-0.000000													-0.000000			-2.765655							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 19									2.765210																																-0.000000													-0.000000			-2.765210							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 20									2.764664																																-0.000000													-0.000000			-2.764664							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 21									2.764141																																-0.000000													-0.000000			-2.764141							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 22									2.763873																																-0.000000													-0.000000			-2.763873							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 23									2.763790																																-0.000000													-0.000000			-2.763790							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 9 	 24									2.763528																																-0.000000													-0.000000			-2.763528							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 1									2.858268																																-0.000000													-0.000000			-2.858268							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 2									2.857183																																-0.000000													-0.000000			-2.857183							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 3									2.856995																																-0.000000													-0.000000			-2.856995							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 4									2.860857																																-0.000000													-0.000000			-2.860857							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 5									2.861798																																-0.000000													-0.000000			-2.861798							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 6									2.856213																																-0.000000													-0.000000			-2.856213							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 7									2.856234																																-0.000000													-0.000000			-2.856234							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 8									2.860727																																-0.000000													-0.000000			-2.860727							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 9									2.858707																																-0.000000													-0.000000			-2.858707							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 10									2.841730																																-0.000000													-0.000000			-2.841730							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 11									2.841778																																-0.000000													-0.000000			-2.841778							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 12									2.836087																																-0.000000													-0.000000			-2.836087							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 13									2.841709																																-0.000000													-0.000000			-2.841709							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 14									2.859483																																-0.000000													-0.000000			-2.859483							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 15									2.854799																																-0.000000													-0.000000			-2.854799							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 16									2.855406																																-0.000000													-0.000000			-2.855406							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 17									2.855164																																-0.000000													-0.000000			-2.855164							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 18									2.860307																																-0.000000													-0.000000			-2.860307							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 19									2.860410																																-0.000000													-0.000000			-2.860410							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 20									2.860674																																-0.000000													-0.000000			-2.860674							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 21									2.860839																																-0.000000													-0.000000			-2.860839							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 22									2.861055																																-0.000000													-0.000000			-2.861055							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 23									2.861175																																-0.000000													-0.000000			-2.861175							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 10 	 24									2.859561																																-0.000000													-0.000000			-2.859561							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 1									2.772336																																-0.000000													-0.000000			-2.772336							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 2									2.772889																																-0.000000													-0.000000			-2.772889							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 3									2.774088																																-0.000000													-0.000000			-2.774088							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 4									2.773872																																-0.000000													-0.000000			-2.773872							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 5									2.775381																																-0.000000													-0.000000			-2.775381							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 6									2.775731																																-0.000000													-0.000000			-2.775731							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 7									2.773559																																-0.000000													-0.000000			-2.773559							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 8									2.771119																																-0.000000													-0.000000			-2.771119							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 9									2.772134																																-0.000000													-0.000000			-2.772134							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 10									2.773758																																-0.000000													-0.000000			-2.773758							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 11									2.773562																																-0.000000													-0.000000			-2.773562							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 12									2.772991																																-0.000000													-0.000000			-2.772991							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 13									2.773668																																-0.000000													-0.000000			-2.773668							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 14									2.774364																																-0.000000													-0.000000			-2.774364							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 15									2.773127																																-0.000000													-0.000000			-2.773127							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 16									2.773079																																-0.000000													-0.000000			-2.773079							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 17									2.772791																																-0.000000													-0.000000			-2.772791							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 18									2.773894																																-0.000000													-0.000000			-2.773894							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 19									2.774641																																-0.000000													-0.000000			-2.774641							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 20									2.774740																																-0.000000													-0.000000			-2.774740							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 21									2.775000																																-0.000000													-0.000000			-2.775000							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 22									2.774995																																-0.000000													-0.000000			-2.774995							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 23									2.774773																																-0.000000													-0.000000			-2.774773							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 11 	 24									2.774030																																-0.000000													-0.000000			-2.774030							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 1									2.762827																																-0.000000													-0.000000			-2.762827							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 2									2.764586																																-0.000000													-0.000000			-2.764586							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 3									2.765753																																-0.000000													-0.000000			-2.765753							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 4									2.764015																																-0.000000													-0.000000			-2.764015							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 5									2.764231																																-0.000000													-0.000000			-2.764231							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 6									2.765540																																-0.000000													-0.000000			-2.765540							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 7									2.763862																																-0.000000													-0.000000			-2.763862							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 8									2.761642																																-0.000000													-0.000000			-2.761641							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 9									2.761916																																-0.000000													-0.000000			-2.761916							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 10									2.755453																																-0.000000													-0.000000			-2.755453							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 11									2.755637																																-0.000000													-0.000000			-2.755637							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 12									2.755567																																-0.000000													-0.000000			-2.755567							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 13									2.755737																																-0.000000													-0.000000			-2.755737							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 14									2.755801																																-0.000000													-0.000000			-2.755801							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 15									2.762003																																-0.000000													-0.000000			-2.762003							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 16									2.762623																																-0.000000													-0.000000			-2.762623							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 17									2.762410																																-0.000000													-0.000000			-2.762410							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 18									2.763813																																-0.000000													-0.000000			-2.763813							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 19									2.763776																																-0.000000													-0.000000			-2.763776							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 20									2.763386																																-0.000000													-0.000000			-2.763386							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 21									2.762931																																-0.000000													-0.000000			-2.762931							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 22									2.762670																																-0.000000													-0.000000			-2.762670							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 23									2.762719																																-0.000000													-0.000000			-2.762719							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
 12 	 24									2.762668																																-0.000000													-0.000000			-2.762668							-0.000000					-0.000000											-0.000000																																						-0.000000				-0.000000											-0.000000	-0.000000				-0.000000	-0.000000																																																																		0.000000	
