Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 18							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000010	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000000	0.000001	2.927295	0.000003																																												-2.927302	0.000049																							0.000000	
 6 	 19							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000011	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000001	0.000001	2.846199	0.000003																																												-2.846204	0.000049																							0.000000	
 6 	 20							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000012	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000001	0.000001	2.862490	0.000003																																												-2.862495	0.000048																							0.000000	
 6 	 21							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000012	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000001	0.000001	2.866264	0.000003																																												-2.866267	0.000048																							0.000000	
 6 	 22							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000013	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000001	0.000001	2.867086	0.000003																																												-2.867089	0.000048																							0.000000	
 6 	 23							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000013	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000001	0.000001	2.871372	0.000003																																												-2.871374	0.000048																							0.000000	
 6 	 24							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000014	-0.000001		-0.000001		-0.000002						-0.000001													-0.000000																-0.000000			-0.000004				-0.000023									-0.000001		0.000001	0.000001	2.877941	0.000003																																												-2.877942	0.000048																							0.000000	
 7 	 1							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000024	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-10.703192		0.000000	0.000000	10.033762	0.000003																																												-0.000035	0.669520																							0.000000	
 7 	 2							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000024	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-10.703197		0.000000	0.000000	10.033762	0.000003																																												-0.000035	0.669526																							0.000000	
 7 	 3							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000025	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000023									-10.703211		0.000000	0.000000	10.033763	0.000003																																												-0.000036	0.669539																							0.000000	
 7 	 4							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000025	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-10.703202		0.000000	0.000000	10.033763	0.000003																																												-0.000036	0.669531																							0.000000	
 7 	 5							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000025	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-10.703197		0.000000	0.000000	10.033763	0.000003																																												-0.000035	0.669526																							0.000000	
 7 	 6							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000024	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000023									-10.703207		0.000000	0.000000	10.033759	0.000003																																												-0.000030	0.669533																							0.000000	
 7 	 7							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000023	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000023									-10.703167		0.000000	0.000000	10.033742	0.000003																																												-0.000047	0.669526																							0.000000	
 7 	 8							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000023	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000023									-5.842234		0.000000	0.000000	7.752049	0.000003																																												-1.909790	0.000030																							0.000000	
 7 	 9							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000020	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000002				-0.000023									-0.121030		0.000000	0.000000	4.804999	0.000003																																												-4.683951	0.000034																							0.000000	
 7 	 10							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000017	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000003				-0.000023									-0.085736		0.000000	0.000000	4.883634	0.000003																																												-4.797884	0.000034																							0.000000	
 7 	 11							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000014	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.073825		0.000000	0.000000	4.915466	0.000003																																												-4.841629	0.000034																							0.000000	
 7 	 12							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000013	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.066116		0.000000	0.000000	4.901092	0.000003																																												-4.834966	0.000034																							0.000000	
 7 	 13							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000012	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.060655		0.000000	0.000000	4.897079	0.000003																																												-4.836415	0.000034																							0.000000	
 7 	 14							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000012	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.056631		0.000000	0.000000	4.895558	0.000003																																												-4.838917	0.000034																							0.000000	
 7 	 15							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000013	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.053457		0.000000	0.000000	4.895264	0.000003																																												-4.841796	0.000034																							0.000000	
 7 	 16							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000013	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.050795		0.000000	0.000000	4.889297	0.000003																																												-4.838491	0.000034																							0.000000	
 7 	 17							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000015	-0.000001		-0.000000		-0.000003						-0.000000													-0.000000																-0.000000			-0.000005				-0.000023									-0.048895		0.000000	0.000000	4.875765	0.000003																																												-4.826858	0.000034																							0.000000	
 7 	 18							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000016	-0.000001		-0.000001		-0.000003						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.047906		0.000000	0.000000	4.745356	0.000003																																												-4.697435	0.000034																							0.000000	
 7 	 19							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000017	-0.000001		-0.000001		-0.000004						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-0.084090		0.000000	0.000000	4.811326	0.000003																																												-4.727220	0.000034																							0.000000	
 7 	 20							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000019	-0.000001		-0.000001		-0.000004						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-4.144674		0.000000	0.000000	7.025363	0.000003																																												-2.880671	0.000034																							0.000000	
 7 	 21							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000020	-0.000001		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000002				-0.000024									-8.677393		0.000000	0.000000	9.400037	0.000003																																												-0.722624	0.000034																							0.000000	
 7 	 22							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000021	-0.000001		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000002				-0.000024									-9.101748		0.000000	0.000000	9.617829	0.000003																																												-0.516059	0.000033																							0.000000	
 7 	 23							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000022	-0.000001		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000002				-0.000024									-10.031958		0.000000	0.000000	10.032987	0.000003																																												-0.001005	0.000032																							0.000000	
 7 	 24							0.000001	0.000000																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-0.000021	-0.000001		-0.000001		-0.000004						-0.000000													-0.000000																-0.000000			-0.000002				-0.000024									-10.033725		0.000000	0.000000	10.033763	0.000003																																												-0.000034	0.000051																							0.000000	
 8 	 1							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000030	-0.000002		-0.000001		-0.000007						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000035		0.000001	0.000001	5.459816	0.000002																																												-5.460341	0.000659																							0.000000	
 8 	 2							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000030	-0.000002		-0.000001		-0.000007						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000035		0.000001	0.000001	5.458840	0.000002																																												-5.459366	0.000659																							0.000000	
 8 	 3							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000030	-0.000002		-0.000001		-0.000007						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.461585	0.000002																																												-5.462111	0.000659																							0.000000	
 8 	 4							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000030	-0.000002		-0.000001		-0.000007						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000035		0.000001	0.000001	5.449011	0.000002																																												-5.449536	0.000658																							0.000000	
 8 	 5							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000029	-0.000002		-0.000001		-0.000006						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000035		0.000001	0.000001	5.452080	0.000002																																												-5.452605	0.000657																							0.000000	
 8 	 6							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000029	-0.000002		-0.000001		-0.000006						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000035		0.000001	0.000001	5.454338	0.000002																																												-5.454862	0.000656																							0.000000	
 8 	 7							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000028	-0.000002		-0.000001		-0.000006						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.459598	0.000002																																												-5.460123	0.000655																							0.000000	
 8 	 8							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000028	-0.000002		-0.000001		-0.000006						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.471215	0.000002																																												-5.471742	0.000657																							0.000000	
 8 	 9							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000027	-0.000002		-0.000001		-0.000005						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000035		0.000001	0.000001	5.483764	0.000002																																												-5.484297	0.000661																							0.000000	
 8 	 10							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000026	-0.000002		-0.000001		-0.000005						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.490155	0.000002																																												-5.490693	0.000665																							0.000000	
 8 	 11							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000025	-0.000002		-0.000001		-0.000005						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.493468	0.000002																																												-5.494009	0.000667																							0.000000	
 8 	 12							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000024	-0.000002		-0.000001		-0.000005						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.494970	0.000002																																												-5.495512	0.000667																							0.000000	
 8 	 13							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000024	-0.000002		-0.000001		-0.000005						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.494717	0.000002																																												-5.495259	0.000667																							0.000000	
 8 	 14							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000023	-0.000002		-0.000001		-0.000005						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.493902	0.000002																																												-5.494442	0.000665																							0.000000	
 8 	 15							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000023	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.493201	0.000002																																												-5.493740	0.000663																							0.000000	
 8 	 16							0.000001	0.000000																									-0.000004																-0.000002			-0.000013							-0.000004					-0.000004						-0.000023	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.491981	0.000002																																												-5.492519	0.000660																							0.000000	
 8 	 17							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000022	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.487862	0.000002																																												-5.488396	0.000656																							0.000000	
 8 	 18							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000022	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.476057	0.000002																																												-5.476586	0.000652																							0.000000	
 8 	 19							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000022	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.469291	0.000002																																												-5.469819	0.000650																							0.000000	
 8 	 20							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000022	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.466417	0.000002																																												-5.466946	0.000651																							0.000000	
 8 	 21							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000022	-0.000002		-0.000001		-0.000004						-0.000014													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.471097	0.000002																																												-5.471627	0.000652																							0.000000	
 8 	 22							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000021	-0.000002		-0.000001		-0.000004						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.471470	0.000002																																												-5.472002	0.000652																							0.000000	
 8 	 23							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000020	-0.000002		-0.000001		-0.000004						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.472637	0.000002																																												-5.473169	0.000652																							0.000000	
 8 	 24							0.000001	0.000000																									-0.000003																-0.000002			-0.000013							-0.000004					-0.000004						-0.000019	-0.000002		-0.000001		-0.000004						-0.000013													-0.000000																-0.000000			-0.000006				-0.000016									-0.000036		0.000001	0.000001	5.461422	0.000002																																												-5.461955	0.000652																							0.000000	
 9 	 1							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000011	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.881056	0.000003																																												-5.881050	0.000033																							0.000000	
 9 	 2							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000011	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.846004	0.000003																																												-5.845997	0.000033																							0.000000	
 9 	 3							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000011	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.832413	0.000003																																												-5.832406	0.000033																							0.000000	
 9 	 4							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000012	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.838949	0.000003																																												-5.838941	0.000033																							0.000000	
 9 	 5							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000011	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.851385	0.000003																																												-5.851378	0.000033																							0.000000	
 9 	 6							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000011	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.871063	0.000003																																												-5.871057	0.000033																							0.000000	
 9 	 7							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000010	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.833181	0.000003																																												-5.833176	0.000033																							0.000000	
 9 	 8							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000008	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.806115	0.000003																																												-5.806112	0.000033																							0.000000	
 9 	 9							0.000001	0.000000																									-0.000000																-0.000001			-0.000001							-0.000001					-0.000001						-0.000006	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.892986	0.000003																																												-5.892984	0.000033																							0.000000	
 9 	 10							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000006	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.821064	0.000003																																												-5.821061	0.000033																							0.000000	
 9 	 11							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000005	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.849631	0.000003																																												-5.849629	0.000033																							0.000000	
 9 	 12							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000005	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.851944	0.000003																																												-5.851943	0.000033																							0.000000	
 9 	 13							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000005	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.821318	0.000003																																												-5.821316	0.000033																							0.000000	
 9 	 14							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000005	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.850681	0.000003																																												-5.850679	0.000033																							0.000000	
 9 	 15							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000005	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.858782	0.000003																																												-5.858780	0.000033																							0.000000	
 9 	 16							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000006	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.865472	0.000003																																												-5.865470	0.000033																							0.000000	
 9 	 17							0.000001	0.000000																									-0.000000																-0.000000			-0.000001							-0.000000					-0.000001						-0.000006	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000005				-0.000024									-0.000001		0.000000	0.000001	5.869791	0.000003																																												-5.869788	0.000032																							0.000000	
 9 	 18							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000007	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.821039	0.000003																																												-5.821037	0.000033																							0.000000	
 9 	 19							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000007	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.920143	0.000003																																												-5.920141	0.000033																							0.000000	
 9 	 20							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000008	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.916958	0.000003																																												-5.916954	0.000033																							0.000000	
 9 	 21							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-0.000008	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000024									-0.000001		0.000000	0.000001	5.887851	0.000003																																												-5.887846	0.000033																							0.000000	
 9 	 22							0.000001	0.000000																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000009	-0.000001		-0.000001		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-0.000025									-0.000001		0.000000	0.000001	5.806035	0.000003																																												-5.806029	0.000033																							0.000000	
