Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 2																									-2.344137						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.103602	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 3																									-2.240547						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000003	0.000012	0.000000	0.000000	0.000007			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 4																									-4.086273						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.203151	0.000000	0.000000	0.117418			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		1.525178	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 5																									-5.785303						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700771	0.000000	0.000000	0.650090			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.193916	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 6																									-5.787266						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700777	0.000000	0.000000	0.650094			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.195869	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 7																									-5.812561						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700779	0.000000	0.000000	0.650095			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 8																									-5.812563						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700780	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 9																									-4.461691						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 10																									-4.461691						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 11																									-4.461692						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 12																									-4.461694						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 13																									-4.461697						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 14																									-4.461706						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	0.000007			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 15																									-5.464653						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.477284	0.000000	0.000000	0.525682			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 16																									-5.812550						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700772	0.000000	0.000000	0.650091			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 17																									-5.812559						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700777	0.000000	0.000000	0.650094			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 18																									-5.812562						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700779	0.000000	0.000000	0.650095			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 19																									-5.812563						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700780	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 20																									-5.787013						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.195611	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 21																									-5.786057						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.194654	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 22																									-5.785363						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.193960	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 23																									-5.784169						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.192765	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 24																									-4.540220						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.948816	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 1																									-2.789572						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.549043	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 2																									-2.275283						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.034752	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 3																									-2.240538						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000003	0.000007	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 4																									-4.069332						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.134962	0.000000	0.000000	0.165336			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		1.528509	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 5																									-5.796216						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700780	0.000000	0.000000	0.650094			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.204817	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 6																									-5.797230						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700780	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.205829	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 7																									-5.812565						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 8																									-5.812565						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 9																									-4.901810						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.197365	0.000000	0.000000	0.242758			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 10																									-4.461690						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 11																									-4.461755						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072491	0.000000	2.168097			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 12																									-4.461718						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072509	0.000000	2.168041			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 13																									-4.461699						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000005			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 14																									-4.981244						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.224247	0.000000	0.000000	0.295310			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 15																									-5.812550						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700770	0.000000	0.000000	0.650093			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 16																									-5.812564						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650096			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 17																									-5.812565						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700781	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 18																									-5.812566						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 19																									-5.812566						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 20																									-5.798008						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.206604	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 21																									-5.798103						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.206699	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 22																									-5.798350						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.206946	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 23																									-5.797823						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.206419	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 9 	 24																									-4.507542						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700782	0.000000	0.000000	0.650097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.916138	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 1																									-2.725036						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		0.484495	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 2																									-2.323130						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000013	0.000000	0.000000	0.000008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		0.082582	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 3																									-2.240571						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000003	0.000026	0.000000	0.000000	0.000016			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 4																									-4.052647						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.191005	0.000000	0.000000	0.125958			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		1.495158	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 5																									-5.753983						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700756	0.000000	0.000000	0.650082			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.162618	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 6																									-5.758846						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700770	0.000000	0.000000	0.650090			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.167460	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 7																									-5.812554						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700774	0.000000	0.000000	0.650092			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 8																									-5.812557						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700776	0.000000	0.000000	0.650094			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 9																									-4.682573						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.130747	0.000000	0.000000	0.090139			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 10																									-4.461694						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 11																									-4.461696						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 12																									-4.461698						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 13																									-4.461701						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000005			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 10 	 14																									-4.461708						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168005			0.000000	0.000000								0.000000	0.000000	0.000000		2.221161	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
