Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.002194	0.424682	0.000000	3.610088	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280455	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.363195	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	9.480109			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.213521	
 6 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280457	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.325997	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	9.777038			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.503959	
 6 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280458	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.302278	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	9.928783			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.919017	
 6 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610087	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280459	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.290490	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	9.953651			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-12.195398	
 6 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610084	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280459	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.284151	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	9.609779			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.029910	
 6 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.222672	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280460	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.278661	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	12.536926			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.690104	
 6 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	4.476979	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280461	0.000000	0.000000	0.000000	0.000000	0.000000						-0.004597		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.376869	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.476979	12.416955			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.359632	
 7 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.398329	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.145812	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.535700			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.190543	
 7 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.239360	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.604755			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.796430	
 7 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.233253	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.278527			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.485928	
 7 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.227978	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.251949			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.359193	
 7 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.224369	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.420948			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.340183	
 7 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000199	0.038607	0.000000	0.000005	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.221316	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.881984			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.383196	
 7 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.027426	5.308528	0.000000	0.000014	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.283299	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349034	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	6.585627			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.603647	
 7 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.083076	16.080014	0.000000	0.000000	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-2.180822	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-12.451538	
 7 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.139224	26.948019	0.000000	0.000000	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-11.786698	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087932	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.865608	
 7 	 10	0.000000																			-0.217204																0.000000	0.000000		0.000000	0.097816	32.504560	0.000000	0.000000	0.000000	0.000000	7.541200	1.276763			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-1.201089		-0.407199	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.006782	-0.000000	-0.093335		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.532210	
 7 	 11	0.000000																			-0.228625																0.000000	0.000000		0.000000	0.110060	33.585680	0.000000	0.000000	0.000000	0.000000	7.541200	1.161004			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-1.860563		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.006797	-0.000000	-0.093316		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.647340	
 7 	 12	0.000000																			-0.227481																0.000000	0.000000		0.000000	0.114031	33.912191	0.000000	0.000000	0.000000	0.000000	7.541200	1.173452			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-1.955777		-0.407199	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.000001		-0.320205								-0.000000		-0.000000	-0.006830	-0.000000	-0.093271		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.742933	
 7 	 13	0.000000																			-0.234733																0.000000	0.000000		0.000000	0.105019	33.464281	0.000000	0.000000	0.000000	0.000000	7.541200	1.101329			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-1.957472		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.006899	-0.000000	-0.093177		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.358244	
 7 	 14	0.000000																			-0.183806																0.000000	0.000000		0.000000	0.098778	31.930932	0.000000	0.000000	0.000000	0.000000	7.541200	1.488526			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.759921		-0.407199	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.000001		-0.320205								-0.000000		-0.000000	-0.007006	-0.000000	-0.093033		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.435204	
 7 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.130049	25.172075	0.000000	0.421896	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-7.308934	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.124562		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.309548	
 7 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.086866	16.813556	0.000000	0.000007	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.951052		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.891760	
 7 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.041289	7.991748	0.000000	3.610088	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.364194	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	2.770182			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.679174	
 7 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.004588	0.887972	0.000000	3.610088	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.329563	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	9.094743			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.376869	
 7 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.293681	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	9.490187			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.298824	
 7 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610088	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.277760	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	9.555374			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.619528	
 7 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.610087	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.275184	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	9.501081			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.807536	
 7 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	1.905967	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.273241	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	10.697906			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.474232	
 7 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.263479	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.270744	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	11.864978			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.116286	
 7 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	7.541200	1.892407			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.372985	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-7.541200	11.680945			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-12.681505	
 8 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.398328	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.160256	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.983422			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.536218	
 8 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	11.177115	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.259632	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-11.177115	9.992936			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.076737	
