Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 2							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.052564						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.675609																																												-1.384200	0.000001																							0.000000	
 6 	 3							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.026170						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.649216																																												-1.384200	0.000001																							0.000000	
 6 	 4							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.315382						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.938429																																												-1.384200	0.000001																							0.000000	
 6 	 5							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.464062																																												-1.384196	0.000001																							0.000000	
 6 	 6							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.102549						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.367450	0.000002																							0.000000	
 6 	 7							0.500553	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.073129						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.102583																							0.000000	
 6 	 8							0.314477	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.547559						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	0.763089																							0.000000	
 6 	 9							0.233127	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.284785						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	0.581665																							0.000000	
 6 	 10							0.357590	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	0.851385																							0.000000	
 6 	 11							0.551967	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	1.182556																							0.000000	
 6 	 12							0.715767	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.624981						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.439222																							0.000000	
 6 	 13							0.549534	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	1.184989																							0.000000	
 6 	 14							0.568207	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.257080						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	1.218880																							0.000000	
 6 	 15							0.780196	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.782650						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000002	1.532461																							0.000000	
 6 	 16							0.878365	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.644525																							0.000000	
 6 	 17							0.873821	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.649068																							0.000000	
 6 	 18							0.347934	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.861041																							0.000000	
 6 	 19							0.044667	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.627828						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.113169																							0.000000	
 6 	 20							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.970580						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708841																																												-0.499418	0.000002																							0.000000	
 6 	 21							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.312975						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-1.157023	0.000002																							0.000000	
 6 	 22							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.464059																																												-1.384193	0.000001																							0.000000	
 6 	 23							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.525637						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.148681																																												-1.384198	0.000001																							0.000000	
 6 	 24							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.210255						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.833301																																												-1.384200	0.000001																							0.000000	
 7 	 1							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.131297						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.754344																																												-1.384200	0.000001																							0.000000	
 7 	 2							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.052564						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.675610																																												-1.384200	0.000001																							0.000000	
 7 	 3							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.026170						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.734766	0.000000	0.675605																																												-1.384201	0.000001																							0.000000	
 7 	 4							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.315382						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.938428																																												-1.384200	0.000001																							0.000000	
 7 	 5							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.464062																																												-1.384196	0.000001																							0.000000	
 7 	 6							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.102549						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.367450	0.000003																							0.000000	
 7 	 7							0.527393	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.073129						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.075744																							0.000000	
 7 	 8							0.332668	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.547559						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	0.744899																							0.000000	
 7 	 9							0.246623	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.284785						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	0.568170																							0.000000	
 7 	 10							0.382178	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	0.826798																							0.000000	
 7 	 11							0.587687	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.146837																							0.000000	
 7 	 12							0.779225	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.624981						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.375764																							0.000000	
 7 	 13							0.585044	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.149480																							0.000000	
 7 	 14							0.604022	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.257080						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.183065																							0.000000	
 7 	 15							0.846893	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.782650						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.465765																							0.000000	
 7 	 16							0.956284	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.566607																							0.000000	
 7 	 17							0.956138	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	1.566752																							0.000000	
 7 	 18							0.374870	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	0.834106																							0.000000	
 7 	 19							0.047122	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.627828						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000003	0.110714																							0.000000	
 7 	 20							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.970580						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.499418	0.000003																							0.000000	
 7 	 21							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.312975						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-1.157023	0.000003																							0.000000	
 7 	 22							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.464062																																												-1.384197	0.000001																							0.000000	
 7 	 23							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.525637						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761152	0.000000	1.148684																																												-1.384200	0.000001																							0.000000	
 7 	 24							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.210255						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.833302																																												-1.384200	0.000001																							0.000000	
 8 	 1							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.131297						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.754343																																												-1.384200	0.000001																							0.000000	
 8 	 2							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.052564						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	0.675610																																												-1.384200	0.000001																							0.000000	
 8 	 3							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.026170						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.734768	0.000000	0.675603																																												-1.384201	0.000000																							0.000000	
 8 	 4							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.315382						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.938427																																												-1.384199	0.000001																							0.000000	
 8 	 5							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.464060																																												-1.384194	0.000001																							0.000000	
 8 	 6							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.102549						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.367449	0.000002																							0.000000	
 8 	 7							0.506325	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.073129						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.096810																							0.000000	
 8 	 8							0.311724	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.547559						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.765841																							0.000000	
 8 	 9							0.229853	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.284785						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.584939																							0.000000	
 8 	 10							0.355229	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.853746																							0.000000	
 8 	 11							0.557305	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.177217																							0.000000	
 8 	 12							0.720101	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.624981						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.434887																							0.000000	
 8 	 13							0.554177	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.180346																							0.000000	
 8 	 14							0.572746	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.257080						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.214340																							0.000000	
 8 	 15							0.784191	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.782650						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.528466																							0.000000	
 8 	 16							0.884768	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.638121																							0.000000	
 8 	 17							0.880459	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	1.642430																							0.000000	
 8 	 18							0.345443	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.863532																							0.000000	
 8 	 19							0.043647	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.627828						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000002	0.114188																							0.000000	
 8 	 20							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.970580						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.499418	0.000002																							0.000000	
 8 	 21							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.312975						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-1.157023	0.000002																							0.000000	
